"code","title","address","address_detail","phone","lat","lng","open_date","end_date","start_hhmm","end_hhmm","is_24h","svc_parcel","svc_atm","svc_wine","svc_coffee","svc_smoothie","svc_apple","svc_toto","svc_auto","svc_pickup","svc_chicken","svc_noodle","tobacco_license","first_seen_at","last_seen_at"
"20878","여수오림점","전라남도 여수시 오림2길 20","","","34.7564928654783","127.715346171598","2020-09-20","","00:00","00:00",1,0,1,1,1,0,0,0,1,0,0,1,0,"2026-04-29","2026-04-29"
"20881","R부평한올점","인천광역시 부평구 부흥로327번길 29","","","37.4997587979789","126.72818661704","2020-09-24","","06:00","02:00",0,1,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20884","동탄금곡점","경기도 화성시 금곡로 241","","","37.1819568718019","127.077862701953","2020-09-21","","00:00","00:00",1,1,0,1,1,0,0,0,0,0,0,1,0,"2026-04-29","2026-04-29"
"20890","청라썬앤빌점","인천광역시 서구 청라한내로100번길 8-16","","","37.5332793043315","126.629068046898","2020-09-20","","00:00","00:00",1,1,0,1,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20893","당산국회대로점","서울특별시 영등포구 국회대로38길 18","","","37.5254538386922","126.89867225219","2020-09-15","","06:00","23:00",0,1,1,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20895","상주신봉점","경상북도 상주시 상산로 189-1","","","36.4076842707813","128.159838379363","2020-09-17","","06:00","00:00",0,1,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20901","R오페라클래시아점","대구광역시 북구 중앙대로 513","","","35.8790937110149","128.594754032601","2020-09-23","","06:00","01:00",1,0,1,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20905","R뉴통영중앙점","경상남도 통영시 중앙시장1길 1","","","34.8448596570051","128.424129720711","2020-09-24","","00:00","00:00",1,0,1,1,1,0,0,0,1,0,0,0,0,"2026-04-29","2026-04-29"
"20910","장경리해수욕장점","인천광역시 옹진군 영흥면 영흥로757번길 29","","","37.2716672661365","126.449408521927","2020-09-22","","07:00","00:00",0,0,0,1,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20911","구미인동점","경상북도 구미시  진평길 88 (진평동)","","","36.104476085176","128.417935048613","2020-09-17","","00:00","00:00",1,1,1,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20913","첨단메디케어점","광주광역시 광산구 월계로 223-8","","","35.2136422667519","126.850841892567","2020-09-17","","00:00","00:00",1,1,0,1,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20926","마곡퀸즈점","서울특별시 강서구 공항대로 247","","","37.5593135416408","126.83523920295","2020-09-21","","07:00","23:00",0,0,0,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20927","광주월계점","광주광역시 광산구 월계로 140번길 2","","","35.2132702069943","126.840599169329","2020-09-25","","07:00","01:00",0,1,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20929","대전보건대점","대전광역시 동구  우암로326번길  35","1층","","36.3479449837396","127.452977438709","2020-09-23","","00:00","00:00",1,0,0,1,1,0,1,0,0,0,1,0,0,"2026-04-29","2026-04-29"
"20931","금천점","서울특별시 금천구  범안로12가길 27 (독산동)","","","37.4655817074328","126.893267278289","2020-09-23","","00:00","00:00",1,1,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20933","R자양한강점","서울특별시 광진구 능동로3길 54","","","37.5342246238487","127.064515983303","2020-09-27","","00:00","00:00",1,0,0,1,0,0,0,0,1,0,0,1,0,"2026-04-29","2026-04-29"
"20934","R연수사랑점","인천광역시 연수구 선학로 37","","","37.4213254601461","126.698104719555","2020-09-27","","06:00","02:00",0,1,1,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20942","영덕강구항점","경상북도 영덕군 강구면 영덕대게로 57","","","36.3595180022709","129.385016417202","2020-09-28","","06:00","00:00",0,0,0,1,1,0,1,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20945","서산롯데캐슬점","충청남도 서산시 안견로 365-10(읍내동, 서산 롯데캐슬)","","","36.7789825051004","126.439971840012","2020-09-25","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"20960","R순암스테이트점","경기도 광주시 순암로 516","","","37.4116606880777","127.198110558125","2020-09-29","","00:00","00:00",1,1,1,1,0,0,1,0,0,0,0,1,0,"2026-04-29","2026-04-29"
"20968","원종미성점","경기도 부천시 삼작로410번길 59","","","37.5170872477615","126.807386395791","2020-09-29","","00:00","00:00",1,1,0,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
