"code","title","address","address_detail","phone","lat","lng","open_date","end_date","start_hhmm","end_hhmm","is_24h","svc_parcel","svc_atm","svc_wine","svc_coffee","svc_smoothie","svc_apple","svc_toto","svc_auto","svc_pickup","svc_chicken","svc_noodle","tobacco_license","first_seen_at","last_seen_at"
"24972","수성3가점","대구광역시 수성구 명덕로 442-3","","","35.8539222064152","128.618528042958","2023-01-21","","06:00","01:00",0,1,1,1,0,0,0,1,0,0,0,1,0,"2026-04-29","2026-04-29"
"24973","R남해삼동점","경상남도 남해군 삼동면 동부대로 1874","","","34.831349111","128.000148824681","2023-01-14","","06:00","01:00",0,1,0,1,1,0,1,0,0,0,0,1,0,"2026-04-29","2026-04-29"
"24980","옥천미르점","충청북도 옥천군 옥천읍 삼금로 7","","","36.2992632559972","127.566295353599","2023-01-12","","06:00","00:00",0,0,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"24981","R벽산밸리점","서울특별시 구로구 디지털로 271","B1층 106호","","37.4833068478418","126.89359867439","2023-01-13","","06:00","23:00",1,1,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"24985","신둔수광점","경기도 이천시 신둔면 원적로 63","","","37.3156788549937","127.400651563997","2023-01-17","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"24987","주례럭키점","부산광역시 사상구 가야대로284번길 29","","","35.1489135874887","129.004430602621","2023-01-09","","00:00","00:00",1,0,0,1,1,0,0,0,1,0,0,0,0,"2026-04-29","2026-04-29"
"24989","R거제싱글벙글점","경상남도 거제시 옥포대첩로2길 66","","","34.8883477961655","128.69267095449","2023-01-19","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,1,0,0,"2026-04-29","2026-04-29"
"24990","대부도펜션시티점","경기도 안산시 단원구 공마루길 68-3","","","37.2362146049309","126.589548388741","2023-01-03","","08:00","19:00",0,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"24992","말굽타워점","대구광역시 달서구 갈밭로 38","","","35.8028629611652","128.530122885382","2023-01-04","","06:00","00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25003","뉴동광주점","광주광역시 북구 동문대로204번길 11-3","","","35.1804502671977","126.930804744926","2023-01-16","","00:00","00:00",1,0,0,1,1,0,0,0,1,0,0,0,0,"2026-04-29","2026-04-29"
"25004","수원역환승센터점","경기도 수원시 권선구 세화로 120","","","37.263924515474","126.998937691863","2023-01-10","","06:00","23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25006","포항유강점","경상북도 포항시 남구 연일읍 유강길9번길 56-1","","","36.0052661964698","129.315438752003","2023-01-10","","00:00","00:00",1,1,0,1,1,0,1,0,0,0,0,1,0,"2026-04-29","2026-04-29"
"25012","청주하이닉스점","충청북도 청주시 흥덕구 엘지로 35","","","36.6612587820898","127.435248639656","2023-01-12","","05:00","22:00",0,0,0,1,1,0,0,0,0,0,0,1,0,"2026-04-29","2026-04-29"
"25015","여수상암로점","전라남도 여수시 상암로 752-1","","","34.8339378310198","127.739873208119","2023-01-11","","00:00","00:00",1,0,0,1,1,0,0,0,1,0,0,1,0,"2026-04-29","2026-04-29"
"25016","양주e편한세상점","경기도 양주시 옥정로5길 35","상가동 105호","","37.8219654698304","127.089521438862","2023-01-12","","06:00","00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25017","동탄헤리움점","경기도 화성시 동탄하나1길 61","","","37.2191517690643","127.058390367087","2023-01-16","","00:00","00:00",1,1,0,1,0,0,0,0,1,0,0,0,0,"2026-04-29","2026-04-29"
"25018","전북대훈산건지점","전북특별자치도 전주시 덕진구 창포길 93","훈산건지하우스","","35.850494055047","127.127300823619","2023-01-17","","00:00","00:00",1,1,0,1,1,0,0,0,1,0,0,1,0,"2026-04-29","2026-04-29"
"25019","전북대건지위성점","전북특별자치도 전주시 덕진구 백제대로 567","","","35.8411382714422","127.131588969832","2023-01-17","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25021","SMART두원중공업점","경상남도 사천시 축동면 구해창길 20-7","두원중공업(주) 내","","35.0871556538047","128.054185404295","2023-01-11","","00:00","00:00",1,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25023","아산순천향길점","충청남도 아산시 순천향로 809","","","36.7559338172204","127.011904649665","2023-01-21","","06:00","23:00",0,0,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25024","여주장풍점","경기도 여주시 대신면 대신로 955","","","37.3733104339916","127.601511113191","2023-01-19","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25025","R충남대로데오점","대전광역시 유성구 궁동로 18","","","36.3628921115008","127.347578732793","2023-01-20","","00:00","00:00",1,1,1,1,1,0,1,0,0,0,0,1,0,"2026-04-29","2026-04-29"
"25026","SMART다인병원점","경기도 수원시 장안구 월드컵로 403","","","37.292225197338","127.027706027694","2023-01-16","","00:00","00:00",1,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25028","전주서신마을점","전북특별자치도 전주시 완산구 안터2길 28","","","35.8282527213688","127.117678297191","2023-01-16","","06:00","01:00",0,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25032","R보성벌교점","전라남도 보성군 벌교읍 홍암로 28-1","","","34.8433125241951","127.348049959203","2023-01-19","","06:00","22:00",0,0,0,1,1,0,0,0,0,0,1,1,0,"2026-04-29","2026-04-29"
"25034","안심효성타운점","대구광역시 동구 반야월북로27길 19-1","","","35.8749993145314","128.712583124202","2023-01-15","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25035","용인교동홈타운점","경기도 용인시 기흥구 마북로 124-9","단지내상가","","37.3006967151864","127.124638352473","2023-01-20","","00:00","00:00",1,1,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25037","천안상명대점","충청남도 천안시 동남구 상명대길 27","","","36.8328476155895","127.176208427304","2023-01-18","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25043","성서보성타운점","대구광역시 달서구 선원로 241","상가 102호","","35.8602850997849","128.517146303273","2023-01-21","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25045","안성소내리점","경기도 안성시 대덕면 만세로 222","","","37.0343460548244","127.226113738704","2023-01-16","","06:00","00:00",0,0,1,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25049","R광주퇴촌미래점","경기도 광주시 퇴촌면 광동로 36","","","37.4702073567737","127.306665192442","2023-01-18","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25051","R충호회관점","경기도 남양주시 와부읍 석실로260번길 74-17","충호회관 1층","","37.6029341217026","127.22570410272","2023-01-17","","00:00","00:00",1,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25052","전북대진수당점","전북특별자치도 전주시 덕진구 백제대로 567","","","35.8411382714422","127.131588969832","2023-01-18","","00:00","00:00",1,1,0,0,0,0,0,0,1,0,0,1,0,"2026-04-29","2026-04-29"
"25063","R인제에코캐슬점","강원특별자치도 인제군 북면 원통로211번길 1","","","38.1246651534112","128.206752716907","2023-01-20","","06:00","00:00",0,1,0,1,1,0,0,0,0,0,1,1,0,"2026-04-29","2026-04-29"
"25065","화성서신상안점","경기도 화성시 서신면 화성로 30","","","37.1826687562982","126.711634520049","2023-01-20","","06:00","22:00",0,0,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25067","SMARTBRCM5호점","서울특별시 송파구 가락로39길 4","","","37.5117194495493","127.118689237382","2023-01-20","","00:00","00:00",1,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25069","당산포레나점","서울특별시 영등포구 당산로16길 11-1","1층","","37.5226121244072","126.897265669199","2023-01-27","","07:00","02:00",1,1,0,1,1,0,0,0,1,0,0,0,0,"2026-04-29","2026-04-29"
"25071","R고려대현대차경영관점","서울특별시 성북구 안암로 145","고려대학교 현대자동차경영관 B1","","37.5887034223667","127.031698331241","2023-01-31","","00:00","00:00",1,0,0,0,0,0,1,0,1,0,0,1,0,"2026-04-29","2026-04-29"
"25074","안산삼원점","경기도 안산시 단원구 목내로 45","","","37.3041126367318","126.772519357273","2023-01-20","","08:00","18:00",0,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25079","봉담이편한점","경기도 화성시 봉담읍 신수길 6-21","101,102호","","37.2280421277972","126.941399612827","2023-01-31","","06:00","00:00",0,0,0,1,1,0,0,0,0,0,0,1,0,"2026-04-29","2026-04-29"
"25080","시흥사이먼점","경기도 시흥시 서해안로 699(정왕동)","1151호","","37.3796755964231","126.736985310798","2023-01-25","","10:00","21:00",0,0,0,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25081","송파문정점","서울특별시 송파구 송이로34길 15","","","37.486161451231","127.13127438098","2023-01-31","","07:00","01:00",0,1,0,0,0,0,0,0,0,0,1,0,0,"2026-04-29","2026-04-29"
"25083","R서대문북아현점","서울특별시 서대문구 북아현로 84","","","37.5642963419056","126.953711603158","2023-01-31","","00:00","00:00",1,1,1,1,1,0,1,0,1,0,0,1,0,"2026-04-29","2026-04-29"
"25091","용문자이언트점","경기도 양평군 용문면 용문로 433","","","37.4896844860388","127.598977280756","2023-01-27","","06:00","00:00",0,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25095","수원우만점","경기도 수원시 팔달구 월드컵로369번길 30(우만동, 누리하우스)","우만동 469-17","","37.2896139411044","127.02903411148","2023-01-30","","06:00","01:00",0,0,1,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"25098","롯데시네마광산점","광주광역시 광산구 무진대로 272-8","","","35.1601632685044","126.809663465924","2023-01-31","","00:00","00:00",1,0,0,0,1,0,0,0,0,0,0,1,0,"2026-04-29","2026-04-29"
"25099","양노공단점","경기도 화성시 비봉면 현대기아로 825-4","1층 104~105호","","37.221565907309","126.858112463259","2023-01-27","","00:00","00:00",1,1,1,0,0,0,0,1,0,0,0,0,0,"2026-04-29","2026-04-29"
"25108","울산대기숙사점","울산광역시 남구 무거동 844-9","","","35.5475798853395","129.256595404137","2023-01-31","","00:00","00:00",1,0,0,1,1,0,1,0,0,0,0,0,0,"2026-04-29","2026-04-29"
